# radius mass x fc h distance
13.958259099063882 1.4057863279085276 0.09982295962233047 1.4473869095983558 0.9248712485033743 8.379373780375316 
13.399291508250005 2.0274921060430184 0.1674138321991639 1.434021126931854 0.6101565737334215 9.723176353451755 
15.128079107653662 1.2688816949677015 0.17476829460399496 1.4293577161070625 0.023497408386626464 8.618491255879686 
13.843988457483594 1.7465752447944771 0.23135507572016628 1.4241689834651061 0.3691137815968261 8.954629605274597 
8.466291939177413 2.0350284412626047 0.38044630187402095 1.4317723045742925 0.4996716612850245 8.009636848399367 
8.69698734844274 1.746654623785971 0.5615441249036517 1.4126658649144903 0.4897573632005952 7.484737010233022 
9.202059943950271 1.577713477587375 0.6714570699349053 1.4313567682255943 0.6101579061625259 7.045732712462033 
10.658978397532389 1.7442004373942346 0.5116100150180383 1.4031402412147165 0.8234181950192122 7.88722067102946 
12.000516472844922 1.7878013569428113 0.2542130560059088 1.3949153709638236 0.8386288696384807 8.401198478051297 
9.377375291033465 2.12182885412492 0.20093547687442956 1.4196345021739916 1.206092735072955 8.993059303139646 
12.160856462515522 1.7360958452755304 0.5033383603033589 1.3909950264271582 1.2443618531050549 8.326387562809646 
6.505990665904851 1.770505710295433 0.41799223074587566 1.3692988460595394 1.1271667988411207 8.515383471548828 
10.046284937973049 1.796276693202226 0.0973125059128435 1.358404746979313 0.9136521596493206 8.505544441415205 
7.9594205356220336 2.1131749317187394 0.11488713639313569 1.3680125751702852 0.6043654388965655 9.235232517526487 
13.331269786070074 1.2971185247138757 0.14120678062784364 1.369172511172185 0.5819384967260963 7.933195487319495 
12.711778462788523 1.624504602457253 0.29009289170770264 1.3954175906990869 0.19988822746298526 8.169976866150593 
13.367474077691107 1.5700624848364881 0.5677666077408028 1.4116485990811987 0.19513818555227194 7.707315535293691 
10.075701360463992 1.7792368056865688 0.4097723266926958 1.3631084838557614 0.30929003835689434 8.606788961315214 
10.84971904888313 1.6248765718804101 0.3540494389634964 1.352415279803324 0.39388196980066537 7.8964999768635735 
11.8932768764291 1.876669274412924 0.37205845793445824 1.3898072919848192 0.3074280558547426 8.488265420385181 
10.642938222470733 2.108260407047589 0.359832163914567 1.4057299968936905 0.19476594051939397 8.765170386727887 
11.15115411056573 2.318119332972887 0.5838498666510005 1.4004350263429988 0.07503634713990268 8.95578978264292 
13.513034455691447 1.6999099349255182 0.1356298341445163 1.3878807451608564 0.02145961722003739 8.860740112968156 
11.708769119132377 1.2121129764450573 0.20895546232759737 1.3752851344397943 0.3559055714782497 7.902313129240127 
11.978930679529286 1.648516039508344 0.15370001828528423 1.3764229499984224 0.7624953346900556 8.452087477236029 
13.62515765368707 1.3907629629334115 0.4264632914422728 1.4251665128451325 0.996103632734579 8.22945761075733 
10.547992703192776 2.0946807798164904 0.30859313580198056 1.3864643466835367 0.9980047571877869 8.521840701703804 
9.693166952469124 1.3484078358585023 0.2814833769641849 1.3504204110634257 0.8538654670349196 7.689947164824647 
8.500478523620018 1.737184649083129 0.5358490035656985 1.3710901743145814 0.4694373877334871 7.971622172535868 
10.281846089725853 1.2896678115031968 0.42920772593777706 1.3758477951587071 0.24077158834904644 7.297423944618692 
6.71554594647928 1.8211907449918452 0.4357328509916424 1.3821316962043482 0.09155007000349398 8.16724656923387 
10.779238868592845 1.473384328450964 0.20400920057123917 1.4190668408033489 0.22162779359564927 8.252848245206442 
12.400112525370822 1.1552845190095624 0.18040046272810267 1.3952706368925099 0.25110740173497414 7.344135952826492 
13.76557514250986 1.3067502860605598 0.14867515619106708 1.3958095573991873 0.7624636263253357 8.306129638451335 
13.163323736281104 1.3717527324694865 0.06594617650059421 1.3990306180576324 0.6852825183488019 7.945711878170408 
11.709926968040143 1.8343250649704166 0.21116557717709236 1.3885793971531903 0.412709080631597 9.212646259686688 
7.264525477162677 1.8329245739930862 0.3712741610292775 1.4084906095551804 0.6832019504369227 8.039893761202837 
13.386837812616742 1.5097110410349566 0.2514506502375303 1.4269095784662282 0.4498348993290275 8.428229302765288 
14.659401347401447 1.3093950012633366 0.11921139752753243 1.437489210957438 0.7373136891568385 8.489803935009402 
12.084728148981947 1.2937217707326178 0.14948417952540982 1.4493869079214665 0.48222754924799716 8.145966644541975 
13.376347805380451 2.0491472169031484 0.4018363386369447 1.3907101463193263 0.370607521011867 9.152072812239513 
11.619860369936763 1.265874428876619 0.05990513816162321 1.3837171456416169 0.5667345025937242 7.7465197740623815 
8.866780999398005 1.5657336481214679 0.059758140527233494 1.3733522540900607 1.3685359190792066 7.90872357157919 
9.353352121966793 1.736611452657446 0.1971606623714261 1.3664631620702952 1.4868406256670423 8.686179824497833 
8.048592674624368 1.7767561506257101 0.06537604225843 1.3759479648362567 1.8073001174773344 8.917669868325435 
8.809496528488259 1.5114922386130492 0.19404278395025132 1.3765591710069225 1.9264686115886247 7.0436178297170144 
9.312962692539637 1.990759736868522 0.22140554741701232 1.3641152560611032 1.4303032081286946 8.518834036979058 
13.999787563372566 2.0401445459607572 0.3775341729320226 1.4098028189680252 0.9872733156010852 8.982481554932516 
9.625048404731475 2.205089663645155 0.5375825947153818 1.440558970890235 1.4545780502800005 8.405419287480063 
9.036618126258324 2.108222329165453 0.3822695429775338 1.4224419108805622 1.5229387708655213 8.505041342692392 
9.409006710773909 1.9770319370740987 0.13986651456949611 1.3534898843342231 1.3523421160907214 8.675625807575514 
13.484455842219646 1.0794120284340696 0.10249009412120363 1.4069402628886545 0.9023323763964124 7.381048248149874 
11.29764648433548 1.4939962444043402 0.05482213891068567 1.3518042952574738 0.6266261364217968 8.859263211521895 
11.663549562506706 0.9760437823845952 0.013306166188931087 1.3622224970295633 0.9326109631566435 7.520021133839929 
8.285864710872112 1.9683188943433592 0.06564091999632957 1.392494499865944 1.0664516647155158 8.466372505125564 
9.296375544724853 2.0668457230190227 0.16889826114601753 1.3624548659696756 1.4551260822470786 8.52782920378686 
7.701803489796379 1.793313745125632 0.36296228914224893 1.3618182119712883 1.4774544844756876 7.771659195131285 
11.304024371832622 1.6412984858136468 0.45343623083523926 1.3540478317051987 0.8481324145756328 7.841573162664366 
6.631448246038643 1.8168882609699377 0.14006229588595437 1.3880628291237511 0.9058463344974337 8.72916789821975 
12.899906031137336 1.6374449111013736 0.002934383870811196 1.3859526690923776 1.0272425159148129 8.864923964916816 
16.209530791032318 1.0653690881812485 0.08709213457353616 1.4339288129943752 1.6093173773678073 8.371969023766006 
16.305848439966848 1.806242035087533 0.10857384219404198 1.4177579604406758 1.2506915672633059 9.380193415634745 
8.586658772937096 1.9967123788160075 0.23718900649357708 1.415247644161273 1.3217136869292319 8.04000191947343 
11.871879236417811 1.941031915670147 0.2673816665314416 1.4319473878436026 1.1980979385016495 8.03640983912898 
10.905560318786188 1.9289575170522395 0.62778835110607 1.4452015858629512 1.2658315146911923 8.014803275260926 
10.627122514218996 1.7405338707191782 0.41160702710290215 1.3841383167430577 0.6548797247133074 7.9261978889115206 
8.13104343686471 1.9394106967896332 0.1943447063041993 1.4135839371487326 0.6055516391762763 8.298990319746624 
10.690067954912106 1.907142572494548 0.34565913839990037 1.4420225483871167 1.025962187792954 8.218351416692908 
6.996463962345462 1.8881006638941977 0.32162722823312123 1.4460402171385738 1.0286206904565283 7.813172789081773 
10.63132670102338 1.868789159679941 0.416973747714215 1.440482269663408 1.3714666271562908 7.898636722653183 
13.0931904577238 1.7511947068262392 0.24245118308796904 1.4143971886895854 1.5074160031409778 8.779807637436331 
10.405320287444537 1.8817246055294086 0.43324511558674084 1.3933143500856904 1.5515361021092475 8.09821119946761 
8.774798232085239 1.9018374694006583 0.6901553078093864 1.3555242786806092 1.2600027492375012 7.623020583955539 
12.126841332103748 2.1429713371083206 0.5051361538120961 1.411679938640068 1.1902553299469407 8.49832041600868 
11.58134929702905 1.144820329541792 0.13845117695602197 1.420619442715498 0.8183648316461626 7.052648137339929 
12.805464468487013 1.2382129955781422 0.028909282926816396 1.411489760763922 1.2066486556986655 7.806143197831609 
13.430134597840482 1.1795980926101413 0.09805234873179793 1.4020722978361013 1.1445745585324607 8.361941788637317 
6.614833600390532 1.738547567179484 0.13036562272962166 1.4004214658160963 1.4843400227935957 7.246117738741501 
8.255994826062736 2.026490057681348 0.0393285305482968 1.4423213599477553 1.5889372005485984 8.222641726431753 
8.66156020720485 2.0558331630373927 0.26666384695037687 1.4381866692703724 1.482423907482435 7.838260104024786 
11.755284278507217 1.1197489001094543 0.20807937551201489 1.4344565984434818 1.1711369258848232 7.258116278552234 
15.625680740653703 1.4331317392238765 0.09486846078486154 1.44948875774546 1.0096927187995377 8.130991952145163 
9.35632220763663 2.1785997570745668 0.027793819188192723 1.3978840954438427 1.4327947703670354 8.994393921059963 
12.252808136518613 1.7064268387546349 0.28791849810277664 1.3896116383468922 1.3417186336863454 8.621099432631816 
12.290967158362372 1.8126894301351848 0.10295398556608987 1.397155256858331 1.3072454272684133 8.879570553997254 
11.336002744016444 1.5568717485637824 0.085832358944368 1.3624057796985463 1.562282622330381 8.134696966335037 
8.361280821214338 1.9940213311993742 0.16307270316618666 1.3586919417281265 1.8088613970504657 7.97787003629734 
9.439377835409278 1.8662436661430744 0.6071467309633957 1.3543811760337872 1.142057353829618 7.603332655515659 
10.55378160027158 1.9506982917990041 0.4862920134307752 1.405316102162247 1.2454765844484892 8.428510937104166 
11.163705135952648 2.1369713644757344 0.44724497177552364 1.4149005532663426 1.760930677278992 8.151128693002013 
11.402133192341969 1.580162311860563 0.3990943318886267 1.4384846463817804 1.7876709254540324 8.27927587043816 
14.022236190381447 1.8165125515449265 0.14885645478622814 1.4208461180819059 1.378159628563728 8.488701926449762 
9.155553199567708 2.223193273897552 0.31521787545453944 1.4210697548900235 1.9349911176673262 8.644887264346059 
13.221026872985133 2.0274254287024767 0.2119837104730305 1.447460890405576 1.7301776938349456 8.82117986066087 
13.290659893103722 2.007149450628037 0.19791067138226037 1.4081380364474172 1.6298683793117632 8.923388797741106 
10.41622364790806 1.8147501463915021 0.23125727968141163 1.3628750231352458 1.930995874695757 8.753798546876952 
13.155456229007335 1.2468885687089744 0.11012623027122397 1.3615401328447623 1.687000509214223 8.798927675997094 
10.605203148441316 2.069679731866116 0.02240790493730514 1.3728107762679544 1.8844339976720117 8.627163949713015 
7.693400791060823 1.9170160403001102 0.0876008008814264 1.3578902604907879 1.979761401217298 7.866294520696916 
8.780880744314585 2.1568435534977697 0.0021603555638528837 1.3798889022110963 1.5503679587992567 9.007490169111634 
11.854164979731355 1.6766088197640534 0.18987762762566107 1.3763473894344278 1.3094401838082637 8.388381957637511 
14.865632102799722 1.0311833823996188 0.13546468866377628 1.4232569253432306 0.8286309185663938 7.801826551495701 
13.759402377725271 1.9982132615854469 0.1929222633666223 1.433713396688453 0.2859984234984253 9.242632340135168 
13.25837967479604 1.2014089469622082 0.12579214239990488 1.425108931725419 0.6856622898171589 8.68025324067629 
16.61544353995459 1.2641394264440529 0.1837688293638265 1.4495656161924249 0.8993141811022966 8.666735762609573 
12.166092890675229 1.459490256916813 0.1999549583179508 1.4080264620194416 0.5487608345123085 8.055071674286292 
10.250324512222882 1.7321084010122556 0.3979510005459721 1.361055590361307 0.4978525567890545 7.9443970919081215 
10.713030462342198 1.6829502366515605 0.6147419963081686 1.3893976369907648 0.7368846944289368 7.998587289079325 
6.072331757853459 1.6716134971034244 0.5390476502836051 1.3878440130228462 0.5124850556693697 7.766529016339218 
7.172996219076763 1.827251620106062 0.42198633685168135 1.387334770801023 0.40157496412139404 8.21513372560383 
6.026802371690913 1.702926275156133 0.4967021900827421 1.3706612440207206 0.25002696540107044 7.936210457478527 
8.005061875237107 1.8644479625474397 0.3428362262274781 1.3686384685072435 0.3826574884629804 8.14641234828941 
9.665883599193922 1.7051057695389409 0.3627750744057311 1.3994985853855249 0.7435527653231975 7.787190743390892 
14.552486266498649 1.1623685807118371 0.004540553357196749 1.444548115954244 1.1376379944027772 8.311958072522945 
9.711838141737893 2.3433727145308945 0.27360853444261474 1.4491004628796467 1.3171645146387088 8.401624538923738 
7.492370290208722 1.8556685371916155 0.6201497189377623 1.4424069986844528 1.6325874031512198 7.119218336598319 
12.88577411271768 2.1189130500969617 0.32837510096807965 1.4298856908989137 1.2899040830359496 8.80713964322019 
15.728396974937473 1.4234453020195976 0.18696595293172583 1.4452901112652818 1.8697141835116131 9.376757123612588 
12.801784182948841 1.2875558099600044 0.061649059376504736 1.4373852390614108 1.835398312792726 7.803379763189249 
12.812152803227379 1.6778280990864782 0.10679965078162801 1.4488664138703458 1.8942653811107792 8.405541990044965 
13.345201988828874 1.1815389170870678 0.08297988436432588 1.4275992186996032 1.8709104752099168 7.982949909179556 
13.213203406922926 1.6552425743687138 0.13316424598674226 1.3838522873645027 1.9489756466373915 8.811998145909241 
9.646396831498562 1.9357544335399248 0.09245693526698813 1.3574142500707955 1.8660853523008216 8.467927250893801 
10.943043618018184 1.244690844584669 0.12285020467898364 1.3682173142718137 1.8993121297319464 7.22481798925109 
7.802606062383306 1.7863935018321662 0.05620560563936859 1.3788643998544114 1.9585612063900186 7.5523811180013745 
13.18912857001933 1.5400552810832469 0.19565095615999475 1.403062957750382 1.8521247806828693 8.516531733832117 
16.218166367194176 1.673783675675004 0.018079840775355214 1.4420401368326192 1.7434080123572544 8.563897218303682 
12.472622973046937 1.3893692301840144 0.25453427923141986 1.440388857918694 1.7258773639277236 7.97719317110444 
14.887774920323999 1.3539845406883977 0.08201587851477801 1.4151779860097946 1.8849316279036274 8.247881973622556 
11.128265915811312 2.039048349716936 0.21727664147327824 1.4011786072132397 1.924818915861553 8.75997884356693 
11.972063725407128 2.100927640985478 0.29102718988821075 1.414271738357337 1.570854691402586 9.058840775769209 
10.305760950844157 1.603912874699488 0.34684184462539064 1.3998563190348234 1.3776551063496898 8.045238877625744 
12.995161710411015 2.5060782476639725 0.3125821236178873 1.4495123858723409 1.487438072766378 9.428141290155496 
8.876378286149084 1.7796351015293377 0.09188433849122886 1.423444533831902 1.4206167705225046 8.200175641785684 
6.687747153995462 1.8633775744190093 0.04399224015199869 1.4401443116430834 1.6338092348738227 8.035912989140218 
12.226106418695277 1.9471165759423184 0.07015983145218946 1.4263660019763444 1.9693256290245111 8.881944785892868 
13.510448243245344 1.323300095133346 0.042448349820584805 1.3849638513581457 1.5728329135158565 8.922874293428627 
7.928618071489224 1.8092933303677021 0.31953921765943144 1.4085807384293882 1.5771659874123138 7.943376707279572 
7.1655977659863455 1.9654814875387938 0.19745963041528747 1.4337441291922899 1.3368361435184037 8.442157293263357 
12.888897174021855 1.7559632979741584 0.2205518694853226 1.425187306978912 1.324826612560075 8.35900507654126 
9.344492340615092 2.2272038450684253 0.20902683816040962 1.437699392966781 1.4465472202100234 8.89700307628984 
12.338225171518086 2.218953111259059 0.21377473595661284 1.425867183356335 1.455857212189361 8.713029572622027 
13.20620382581739 1.6393917853372433 0.0397612156354143 1.4091961241413882 1.618377248698774 8.800202679144887 
11.182043770969011 1.7261835096463483 0.011548725964717177 1.3951632323629868 1.672215091240447 8.178295418849446 
6.912292150313517 1.6983263613273054 0.20483057347748151 1.4054387460436337 1.3718473065508694 7.53823890024481 
7.545783663668745 2.003555977656223 0.42086467770327407 1.417810241039507 1.2864046980073718 8.625512816373627 
8.750174178156161 2.2766219721713563 0.6033517961898687 1.431549640458447 1.3864609178531 8.703471648926733 
11.333135775405285 1.8678921531815615 0.39103157431194796 1.4449088535761734 0.7869425176189798 8.023359374980908 
11.465694201402833 1.9619603445519989 0.4754158296462434 1.424972102904564 0.7208125035735432 8.191831347742973 
10.597670156827744 1.9437827834865002 0.6196321546613299 1.4205708791668321 0.5406397186694467 8.357328416917598 
10.697719105843374 1.9183363658631591 0.5023406291763372 1.3904177643097195 0.19431206390453845 8.417595176501225 
9.886397502339165 2.1386505721602704 0.6333153800138105 1.3975134918108307 0.446968572124577 8.694567723971545 
8.842405476237495 1.5599865558797499 0.6983313680691235 1.4241463820593596 0.41401576643373694 7.053872223796682 
13.297677664368077 1.8310630316061265 0.3965034255140384 1.4157952366862228 0.4671782171200489 8.38299191627033 
12.117097193740754 1.803798015509858 0.3815098741330291 1.41268870143726 0.440431760030963 8.388343686195384 
9.038268053521463 1.7471056271958194 0.6600077375185667 1.4007757921488457 0.042221325958456485 7.600568005015818 
8.787327251667906 1.7833200054068223 0.6908715692153916 1.3836450722595037 0.2644196364886707 7.879665167594416 
11.110409686371561 1.7968423561758746 0.413615771684698 1.4070931726623428 0.7311685703758558 8.105113174764528 
6.400761266799733 1.8457495459664315 0.0022720107647424236 1.4147498971127506 1.1075994397638877 8.170818494838631 
6.254459912444345 1.6552072180426218 0.013402305750527435 1.4061102416576545 1.221449006804718 8.092382421321602 
9.655829752553094 1.819519772232528 0.0675358836286093 1.3957923932995333 1.23904469781145 8.064572808907277 
13.328275911660718 1.4616085536468677 0.32742954851354905 1.4319764148215215 1.2394273580471615 8.392840112660679 
6.231107863906174 1.7169837192687927 0.4696254963547968 1.3839814396497923 1.4601324821456818 7.906670358473013 
12.715990434789859 1.66074196080318 0.18088128699315426 1.3605381330749793 1.3701751712839247 8.823781767937296 
8.592618225168293 1.5665165863537156 0.32721845515830744 1.3542049601792754 1.4066012967884143 7.353660921320214 
11.02603636941104 1.4418252497106423 0.10542355704230721 1.3641344533860151 1.9337759597228157 7.436451142664385 
12.881458656233935 1.623041271975349 0.07550147191537253 1.4083095834035286 1.9340841399712467 8.488413711192766 
8.303215729273692 2.060520193600822 0.07552782201120778 1.4193108033831483 1.4404073965525488 8.425680190162948 
11.040778489927614 1.5360286790837685 0.34247794513366275 1.4391193382268075 1.8815013830837604 7.481296177849828 
13.45201405336979 0.9634823781559174 0.028111877097375546 1.4218212769959524 1.692775708559778 7.694941413479974 
12.777633650830415 2.147622520476601 0.2665371428288508 1.4237385498730983 1.7326624866431886 8.69560648530753 
9.168754796614396 1.6290748112480977 0.1165051434075046 1.4053549856031446 1.4782684886006452 7.538385270445892 
8.547795374167892 1.7471358350655728 0.2269624960656242 1.3712292628116296 1.4379067203333566 7.773693119805452 
7.7934573893377665 1.9779143291612846 0.19608958217227962 1.3809692922918522 1.4308420415817935 8.78012965413969 
10.23076389005664 2.1376912535104933 0.14245682743354993 1.3977375568933543 1.227960876349384 9.358241357846065 
12.103725471024122 1.0458793946449552 0.010890674741696676 1.4181789205250839 1.1257276845702888 7.141140369398391 
7.102750668336231 1.7407517067381493 0.02374106051856017 1.392020775278892 1.2031258022879696 8.691784921505626 
8.781053975031325 1.867067938143257 0.43411678727475206 1.4264864915797373 1.281545408385597 7.970614139843296 
11.388825696112711 1.948368261869308 0.2981072211795693 1.4086716746830086 1.089372534669724 8.605371712555776 
11.610147266971852 1.316885385189748 0.060274188750040245 1.391463773974828 0.9024364464006409 7.677575191328723 
10.887316563860281 1.4019316516303468 0.1934227473167934 1.427609209854008 0.7033522375329773 7.774369193825412 
8.480161292649532 1.7515801648153886 0.4019683362295443 1.447271907425694 0.5611571630625799 8.030227298154452 
10.194663917007716 1.9298634284161567 0.2961402082040431 1.4060399290425807 0.6192810269627655 8.46967475949127 
9.063915752784032 1.910789591669768 0.32872871434929557 1.3933640511631962 0.1308619925021623 8.317560013480062 
11.847362233607084 1.3946367005301759 0.24765327727303788 1.3653066828880203 0.0022728047223615315 8.026678565662909 
10.490357985986998 1.0956031517496005 0.25906245614800344 1.355879460800572 0.1677355270193538 7.582155651715806 
10.244193965012634 1.7988649874611538 0.32256998000148884 1.360528562313362 0.14600745698794015 8.345842036157881 
11.58229042125797 1.5370420448880797 0.22581163169787805 1.3587677543398116 0.1008191011859877 8.11504048755412 
11.109758017935562 1.6796853806980938 0.10412656586222516 1.3764385229153355 0.1608824638341642 8.129611117485803 
11.417721369819136 1.436604786062783 0.022105233983745778 1.368814593431628 0.798947586103129 7.715418976956031 
9.827188775041794 1.6245705513865731 0.3393365896829361 1.3814490828313537 0.8130127736684728 7.894326910986169 
13.669235890300202 1.5247774249231174 0.6241733326622751 1.4211284438022678 0.3970556574257983 8.222260149855623 
10.71115579160825 1.979679439084202 0.5230526735229604 1.4430779616205724 0.6192862415265108 8.405817912696437 
9.654139762700295 1.7548567508001047 0.44641265500816874 1.4069986428859265 1.3051663822823096 7.974148140602054 
10.476575882718986 1.7510980851091686 0.29608626691095474 1.3805065756914028 1.394605930166005 7.685293429588036 
5.574164917795632 1.6211572972045625 0.003442042396932736 1.3803874695003555 1.4928253716656128 8.29509315341972 
13.414815839474567 2.2843347597777375 0.018425071061405725 1.4302573635812217 1.4841690006172885 9.283282751823062 
10.20900986231771 2.2174100397113166 0.095558925640724 1.441754160713636 1.2701360743300663 8.645708727835725 
11.487948892902374 1.9241054585173745 0.18592039379528996 1.3992881077381967 0.787610577231833 9.462047390835865 
14.34741068801963 1.3091863161899606 0.11647826281270458 1.4255287792208278 1.306116031697583 8.337111370822633 
13.974982966808529 1.917643317463098 0.14482421527528852 1.41250495333373 1.4922246801880599 9.058730249325434 
10.953246040786581 2.1017596256237168 0.07291790737844735 1.406015334250225 1.7231229535806842 8.97928796835968 
12.231842418459083 1.8291667904514584 0.08194019442451436 1.429488245548915 1.6142286403613402 8.337517764567409 
11.563799505096467 1.4942941390427233 0.055462834328975835 1.3844993055958617 1.9537157037362753 8.072088928839422 
10.411058472241383 1.4597230266997505 0.27471520069899935 1.3522905990873453 1.54772527149721 7.5344406134788695 
12.93822168005696 1.7998245492308211 0.6357511974802647 1.3791079773321553 1.0809827303349036 8.394335727598822 
10.642577841031596 1.6942405979167459 0.4041459811666833 1.409815434479818 1.1896276664083252 7.601580405788085 
8.981381457564908 1.6610880025215973 0.26789013259778216 1.3836802961256904 1.7505277210989827 7.207248189366863 
12.044742819507062 2.099656330930127 0.110807215880723 1.3653567236716981 1.7321443660136968 8.727863289657254 
11.858006845012866 1.1315655728956922 0.03408959408186925 1.3782424077794713 1.7884674272275864 7.5203720227606 
11.54091686358997 2.1934363957501 0.08051633348353793 1.3638501502667064 1.8193465626083216 9.431859165604358 
12.090483404432224 1.8320327047705172 0.5360295841596442 1.3736015800066206 1.930145334608295 8.281603194925898 
10.241942685092551 1.5356623721644824 0.5304703474463283 1.4056388337171106 1.90461285829124 7.346354238487081 
10.43409293844176 1.4968365632150296 0.664273306937616 1.380545404839159 1.7771013323705471 7.2263806726030655 
11.4562764827769 1.818481540213861 0.015716062165226467 1.4194504217999222 1.9834063117803966 9.253148185530378 
9.346375019121531 2.0147872308306956 0.19211305785800376 1.4251488576432156 1.9051927930489732 7.901357495832539 
9.681727549375822 1.6630787624523087 0.24844411635642122 1.402775778393311 1.9743514841271228 7.80654642677682 
7.908645951395977 1.9466528212444931 0.29996867961126344 1.4292049320150797 1.429694248636531 7.27062382558932 
6.885706397076957 1.8146319911335558 0.2875985801406863 1.4321395847112266 1.2660710618458462 7.661445413127409 
12.619244346250836 1.6046375718034185 0.3656671273599627 1.4063571739286378 1.0665894331547396 8.098503461964949 
8.944546272989854 1.8086096053714238 0.6520392989256837 1.394664526292929 0.7675749989977061 7.783577090502311 
7.954994294785464 1.8071882269372048 0.43106129510818386 1.3523468884965206 0.5937758019826174 8.43922267391869 
9.596211426537685 2.044910895559784 0.5932790106111103 1.3600483732712767 0.17052694640633442 8.37992624473451 
5.665839422296666 1.5337667594796731 0.40298919622934587 1.3681364076667708 0.16219568681807106 7.797271796308787 
10.037371378898696 1.8211310926458486 0.22847757016381726 1.3552402184333985 0.006567377960197372 8.763436007519076 
10.651407179860668 1.336303616001664 0.19518049743525967 1.3844939435557329 0.07984767107366961 7.972626849317599 
11.99575901246483 1.4108912719470705 0.0859332218804948 1.3654108627294197 0.23025972269503125 9.030517944488375 
14.16049116804754 1.7367379567006394 0.13850449565391984 1.3853318160302361 0.5216246234774798 9.412267565624417 
8.605248421649389 1.9858380599360657 0.526001475175727 1.3682544711306526 0.7523100261124414 7.8896916090219875 
6.958715286686815 1.753163261540617 0.6433996830730032 1.3772122002787084 1.4461189224126323 7.97732551701004 
9.066639394604305 1.804870066417516 0.5846137770708406 1.4005773034551892 1.7545512719935958 7.535751596196135 
9.357243231893374 1.499239431527931 0.42212266428640755 1.3671225746548779 1.7216900423495465 7.603469470960416 
12.057427863969762 2.0428830562933915 0.4821707205880376 1.4082349680668471 1.646737833501904 8.575582473727552 
9.14343073254423 1.8178604973043389 0.3201157363851579 1.416245378516527 1.8625248063619966 7.725333333112403 
12.167281770090609 1.641252172725737 0.3435315239149609 1.43529889309643 1.2990389946293797 8.302928116016812 
13.722552840042407 1.867383870613103 0.09710473285394479 1.424644515167032 1.2469780157237886 9.14589071426416 
14.561052958441401 1.577392633639428 0.35084540835485906 1.4409368118818942 1.6797195532458093 8.361638308149963 
10.24630412310069 2.015404216552471 0.3707105245022978 1.404103492139632 1.4619345660233218 8.81467696822813 
11.4021436553851 2.033975397954734 0.4741217045922091 1.4101227242185184 1.5435777240137079 8.293826359373675 
12.79555946519491 1.8113509083571335 0.11166138331301838 1.4369982619144357 1.4353644365324312 8.340594453326755 
11.604018618741643 1.6446639254555544 0.03334550261053493 1.4114397001803494 1.0443444967105129 8.115453020726 
11.827693304365273 0.9284979089751118 0.22199368129607785 1.3922860023707777 0.8127679437580022 7.2277150716213034 
11.634620921221742 1.695158803933005 0.00870602729426768 1.3560739565518327 0.976366113399305 8.82831366941625 
8.25600435743365 2.1663254065817488 0.18612303775441946 1.385713810165679 0.765724046949888 9.641708893282868 
6.0379053888019545 1.7152247475629894 0.2196248735675584 1.4295430656120094 0.8312936319431322 8.101091651247483 
6.443161854632059 1.7642928008808703 0.44491903874001293 1.4302137175138152 0.5562824519022422 7.990578135603099 
10.507795117929497 2.3377517220008968 0.45174871691280505 1.4129329399238337 0.5179513614320888 9.164712633267749 
9.439253410006652 2.2237754931016243 0.4548736020617467 1.3624168107230599 0.8119811516438871 8.995334209585042 
11.727654535744799 1.8794944534557192 0.3108913998982122 1.35543754456738 0.6803194801875702 8.821831887709262 
14.046518529626196 1.723273034385262 0.14685771485355933 1.4173953736991562 1.0763698136437416 8.70584023527096 
10.07269989091894 2.5067321023835287 0.20643987944857967 1.4490748668736824 0.8671002692303227 9.599828024496578 
13.590975225070348 1.8114373310703804 0.3359556673631754 1.4219732758411598 0.38499195507663814 8.897139196993342 
10.273382457289966 1.9604953848388065 0.37750999552423875 1.4005013502365857 0.772911914765473 8.490371329041373 
8.641933182069533 1.9673849525653817 0.4360376895800375 1.401656058460797 0.7367557234751232 8.064101552803406 
10.585959804074365 2.1918490643926978 0.3925868773937576 1.4443470128813987 1.0492799030867777 8.405190409430057 
15.338843469112433 1.1063173075201314 0.020535745877922867 1.4326141927080263 0.9661271624105746 7.83111576407564 
13.552637144158746 1.3381956364237138 0.10814230488181693 1.4460182520509837 1.3993934090503386 7.602662408928788 
13.455938792213233 1.9024438154018974 0.3479151645105543 1.4435127112579023 1.0152686399568458 8.72895413276878 
10.227513405361302 2.1920448576269287 0.15317992909393302 1.4474656345059909 0.9272521106358931 8.44237673743509 
13.041125592836288 1.6940744571568176 0.20182276549784434 1.4359331420310895 0.8716647552477395 8.567218127348925 
13.53737589530857 1.519524034282049 0.21825114440712873 1.4436438110028689 1.1192693495014832 7.792582350708123 
11.725341694984827 1.4415269533535633 0.14955340867890138 1.4107559885830974 1.3532940613483664 8.074550736360369 
11.035544648235378 2.0573018542062713 0.32916993529823174 1.3794754191092435 1.2964609642815845 8.358733498457674 
10.225576178897231 1.68015074505568 0.27634244554653126 1.3764957817998305 1.2634265341740483 7.567190867928088 
7.3687422166930645 2.1196255589359803 0.3070090080790173 1.3786700364226288 1.1651348860237372 9.420089518441502 
11.384834549409794 1.9948075947206962 0.2900284374750701 1.447738898810047 1.8757106492475717 8.33560070432598 
