# radius mass x fc h distance
9.453163701829892 1.1851354771492264 0.6497611995170036 1.3728950455318465 0.7838833610500893 3.184109988940866 
6.913423620011237 1.5549599206317153 0.45399665708823406 1.3913160347820264 0.9056230665048882 3.3005449384114094 
9.067645225564435 1.6431110705122485 0.6090839575508642 1.412139927900049 0.8157709736928026 3.5535541874818692 
10.382803648103943 1.7308361226189322 0.47916233843478234 1.439347989128195 0.8807274584259501 3.6554238927434284 
8.618805437370519 1.215957584488053 0.400147859736609 1.4280377028170432 0.7063532687658237 3.1185113645549714 
8.786949255286503 1.9354855226940921 0.25870646773711026 1.3723246081704585 0.9230979391575809 4.145439229283905 
8.380876860003044 1.3428167215648126 0.39819871937913676 1.3743038680895638 0.724757248427566 3.4750290570039177 
10.212761710106372 1.6477515647789336 0.49349860269077284 1.4080367836207766 0.04257751212497181 3.8725791864040584 
12.226201364255278 1.3495395608423522 0.5564217833080574 1.430800016744514 0.07425747788641132 3.4021582966978072 
9.356225178662365 1.5170860221013829 0.3131395434461943 1.440194321245868 0.7114169771064666 3.5670047566403538 
7.440649527770422 1.5650936125774055 0.3420173363745945 1.4397905667571553 0.702524441990817 3.249442946070806 
9.520542949818072 1.3824824472239283 0.4197902596699889 1.412748896071085 0.8246138738635297 3.496047697897908 
7.716855042778747 1.280842993392378 0.49611261217029906 1.424139998781662 0.8514244545729118 3.0627824324253337 
6.014450874615297 1.373147807017025 0.4415082336620178 1.4370101369590256 1.1389664617105093 3.145605297361425 
4.921155878559756 1.391863401371289 0.4602556014816544 1.4421571374118938 0.996990138345163 3.2363354371309514 
10.227973415878573 1.2076466256006482 0.03543337363763254 1.3909769848758533 1.2197762345127736 3.630089158118205 
8.376073440505005 1.6120478452413973 0.10926842131090304 1.3516187335884515 1.2357125459999854 4.101163124606059 
7.527934199620518 1.6761592084968202 0.16869396875234383 1.3707111068211648 0.5626756450282001 3.920124111029102 
9.691569601451562 1.3857937714466593 0.24090508372337155 1.4076195269892129 0.07069966663028471 3.7006726885587993 
10.945533603667595 1.8802804240527202 0.513359772110212 1.4463564662317676 0.06371689680922812 4.144750545415649 
9.37517283190157 1.5649168917594163 0.6731881259354697 1.3967252085101578 0.23791498766724767 3.565382997353397 
8.846889038489918 1.492309542278435 0.6612119103464 1.4107437196866448 0.35749587326673665 3.386878219710391 
5.525944807874977 1.4293417294971786 0.6670414990614864 1.35423939266851 0.5702611938847036 3.2402428343040963 
7.151072840951161 1.4844227061763544 0.6380105487530878 1.3690021324785233 0.5639321167201728 3.4362075230051325 
7.020181041648066 1.7475168155530945 0.5621200896660143 1.3698704487702142 0.5202539689387191 3.834688649118629 
5.549025055461204 1.4229468353928807 0.4657219213337316 1.3960716854243131 0.1712257429242814 3.35246699793717 
7.582086916588543 1.5657576351660136 0.35524934854473084 1.4059542722496408 0.2746560392464359 3.4512127294304564 
7.05814831987515 1.5789557390329771 0.23036641530556431 1.3990651014175157 0.09629593106319602 3.8249635407923903 
11.287399338870738 1.1279064364103804 0.3740076520642704 1.4150037010252077 0.10474495073102508 3.458253117044841 
5.57827644947843 1.6445389132361845 0.2856806306942569 1.4339627277168319 0.4201154457888007 4.129199837658804 
5.0659572461021165 1.3760905145712594 0.6070347707115042 1.4435557124818 0.11226526001191998 3.159207244016601 
5.758706456642856 1.4879437162488403 0.4856118571764767 1.4349850813886935 0.0020190383819961716 3.5558246515871805 
9.953836937568711 1.9252431865737054 0.4605195175248214 1.4096297582842106 0.13790675078669593 3.989764226695536 
10.928991654813107 1.9349721191044813 0.417569911739102 1.4225029666145106 0.14583328661325623 4.0760239830084 
6.861491651175313 1.644046080560495 0.46621433299369563 1.3785834420257308 0.12181791061702027 3.651409789042309 
8.700530772283487 1.5256250049276032 0.6009301545333011 1.4447205600932764 0.06571840158325987 3.4389128787165 
10.250901003416134 1.6217693475855761 0.29608734036426904 1.4390375813717602 0.15105104524848423 3.7641866169676357 
12.963548798269528 1.5168960056712715 0.21442996210582949 1.4449960289368329 0.315863106333456 3.707010664108295 
9.04841844505295 1.7352267659442762 0.2940685058869179 1.4380027889289444 0.22662789660646002 3.594373025807865 
10.632197744403033 1.466987200505201 0.2532901612572141 1.4136283771775988 0.4888347595415187 3.745629202647774 
7.729150435656146 1.6604953914616816 0.4950088617895729 1.3994493824900318 0.5564036640145126 3.401584518627011 
7.901259939448525 1.755900951077455 0.43165301983244825 1.4202319283230043 0.3381253319076384 3.6447563934053173 
10.699092909365215 1.3415093349038298 0.43846223955538605 1.412244694109514 0.17138915822572393 3.416229349975601 
9.615554352957108 1.594380643980429 0.5752285373851422 1.3741881025946263 0.0929735986006049 3.9012857886863848 
9.017219525504096 1.8846122064195903 0.3482048317436058 1.4336447573106126 0.3150973712110614 3.9407752623953827 
9.396770370289618 1.3585037563691502 0.6595830564206981 1.4212019330866847 0.5295649646350397 3.2497038898469315 
9.293483903784068 1.5383036320580188 0.34125716814759327 1.4458089866247867 0.27623920209455505 3.462984336389627 
8.970008216680803 1.5027171585206873 0.10059051175124271 1.448080497779619 0.042904523084967165 4.07058132494336 
8.00243351715258 1.3510674400197475 0.1342233846875545 1.4165525540778792 0.4742743204850018 3.5627965546418556 
11.05791227566802 1.042513672366798 0.28410373293909374 1.3862999012533253 0.6929106973882441 3.51391744102448 
10.097498775215993 1.1710691307658654 0.06890361007723529 1.4490830162592165 0.4191499993694132 3.427352208102399 
10.951528173915383 1.101362014888083 0.06941471358376512 1.4406063200110988 0.31168912357239087 3.670028757345077 
10.840960581810624 1.2669649711232691 0.03379608070903517 1.4410603879994806 0.5532717156193239 3.7330178918044585 
10.541820122261568 0.8940879015641705 0.1045080692109244 1.4482330293581462 0.44623410478435604 3.096014645778286 
10.408703495597873 0.9127153015367742 0.0944697085084901 1.4242886503722205 0.11962342396549538 3.2381412422650624 
12.553162337400012 1.3695946116007434 0.18130263961950902 1.426794721944277 0.39191618686524327 3.693262550220567 
8.613889334048622 1.1155935008350022 0.08923927819420288 1.429402643364737 0.025383894281969858 3.445110979968848 
7.8632832172832225 1.6763331947241438 0.3754056669964332 1.4481720223918348 0.3789610568402 3.8010770257123387 
5.45028735512382 1.625523728693063 0.41608826610748373 1.4490676147341746 0.19257780026229995 3.9455563849779884 
9.436042200500948 1.1962900367313727 0.4467660921112187 1.402482767695877 0.2951943056382724 3.265737409569118 
5.775217631872057 1.5230273006078208 0.4958313188938319 1.4097258758450066 0.3180162938378167 3.447788153776625 
7.991025702186724 1.6286336370041112 0.25677917122481664 1.4103155396420837 0.47354502366535534 3.903459208298938 
9.322709375942564 1.1672907772527739 0.21452451648660897 1.3937633278446506 0.39742748869409744 3.3291360388162943 
11.386631131917818 1.7448433536833872 0.36649613427365024 1.3917005704931296 0.6610628411800775 3.9697086611761847 
8.949975857771605 2.009348615889498 0.46095864295597144 1.4035950192912559 0.8011303316209151 4.111815646721874 
10.819780886291323 1.479097873801904 0.3726246026299047 1.4231001260358296 0.8763985565494563 3.522905412623355 
7.718492921247397 1.6373542713695781 0.6298090942684743 1.360894819677548 0.9855312862822774 3.457999016499462 
6.073340038145909 1.3659675289212831 0.6278265937990976 1.3587100546227304 0.8339567730458421 3.308119549642382 
8.6267278199487 1.713049609440375 0.5576659811245201 1.3527436756291995 0.7740311987115159 3.8747083539831007 
8.153494796512305 1.4873288593275507 0.5763719602849919 1.388095893868425 0.7126954994880655 3.2434109042385675 
7.785183645489759 1.8863480941755617 0.4167215972994527 1.421157042380375 0.6586747341360111 3.8951407156109727 
8.345340131464445 2.009792758946655 0.4976427202473943 1.4325161970660147 0.610546274919444 3.7530259730606588 
7.00125203657193 1.609875830948117 0.6210080031095024 1.4206304724855066 0.9097060426548951 3.453354944075334 
8.780381251151086 1.3930656795490486 0.6008626415619789 1.4197164480148667 0.8968980115076317 3.2106438659170604 
11.119590112848158 1.7647468863766604 0.3623161108059064 1.4329028892339837 1.1718153115677488 3.8917281351964235 
9.008358668900698 1.5539332494670806 0.4693014635218871 1.4343248988261796 1.3060765609816485 3.6256840161828707 
10.039852561113529 1.2257140890113 0.5070131227743678 1.414453048117263 1.6263534017219166 3.266944752146713 
9.725957116316147 1.5458731438704456 0.3048568251713895 1.4381552660686145 1.9924867897901761 3.3709247453575304 
8.754040859873957 1.8631819943482615 0.1265524277438469 1.4182984188789245 1.989254391974999 4.058769142730558 
6.973384409232806 1.2557663630934603 0.3067616793313549 1.4227802474959639 1.8323931738191674 2.8113220556448426 
7.752347080405085 1.7125332889076685 0.34116298528968775 1.4218399237698525 1.7317903153544236 3.23813945461844 
14.228555747710182 1.2904530195079948 0.08839222857324014 1.4284580470882087 1.8933655922363382 4.018630617920442 
11.145762621482689 1.5216269090319963 0.03298840035312642 1.4353353641508815 1.7679301919308976 3.734595301321003 
6.434593765714851 1.4008217988086422 0.046384551773950344 1.4277720436975092 1.6540883553487598 3.3910518834196828 
6.3087204054376365 1.5009336653068337 0.11033934697978068 1.3882515848248687 1.6879493969121928 3.6292354680353784 
11.963485326467254 1.4154888815587148 0.1160102440225887 1.4037304627803422 1.7115853284941354 3.8125007176651393 
6.344977920942934 1.6299017114364902 0.05775892575070356 1.381941143004468 1.4212990182815288 3.9036738892180693 
6.6492574226674055 1.54807897975028 0.07204355916248806 1.3717344977133799 1.2133463664119222 3.5381816810136613 
9.723978579203324 1.028918428753149 0.1923016706686522 1.3593012263518924 1.6859133037480714 3.2301829303271767 
5.838459021150821 1.4306580338353894 0.014262101744958285 1.360896975075287 1.7578529155508766 3.356126765010454 
8.01364882160552 1.3543765172751145 0.19199114402726364 1.350712916959477 1.766527693294585 3.5393255575031284 
11.01594659836013 1.4439118983543338 0.04772064162158546 1.3590901235880617 1.8645499585048908 3.9359686960232483 
7.373247531289364 1.5671164637172066 0.02436730682125908 1.3921242413303074 1.974131979410087 3.508868258552176 
9.612568024779907 1.2188374059697864 0.0921975348864198 1.3829559573110861 1.6558772405186204 3.575915595939967 
8.56864918719763 1.6733389499801883 0.19864480600062817 1.4173316238411504 1.9501856623467144 3.2905226779535903 
9.417819512689238 1.5547523778284025 0.2978828873600343 1.3788384963865525 1.944055236630172 3.5961693503976377 
10.334347982094663 1.5867191390938369 0.05679804010264489 1.3989590325814196 1.8446623969510345 3.8612020008583396 
10.13254989937783 1.7696594623130653 0.28134355907192377 1.4178891238609008 1.8528229619307053 3.5787474704894278 
8.801377075907817 1.4407251349492713 0.3606816450482144 1.4345324787007911 1.872176613441328 3.258482491599271 
7.04859569906745 1.4894555546863826 0.18771808254903477 1.4197891859109804 1.9010808878128356 3.1908753860897714 
8.868860438144386 1.5439840599065766 0.2468928346346988 1.3947451470710979 1.8176023829687342 3.6384950636385263 
11.287155232805679 1.217116440442667 0.07132211787051321 1.4077512586405474 1.5642958050069227 3.5976158483122997 
9.03934529394554 1.2158778651502398 0.10552275919834614 1.3701694783080391 1.2457710547174479 3.679388303140515 
10.494633132052703 1.5663578972381276 0.3199998766029485 1.3669452798023203 1.0222855914588036 3.813666316594673 
7.910812720622688 1.5050794039503193 0.13539510177321087 1.3554810394817034 1.435619449701135 3.6387088109080064 
7.391366698305173 1.4180507776030837 0.2215290135015691 1.358270207482284 1.4980730207803914 3.1798853999929797 
8.864619478025825 1.3367711989465367 0.20635179252535485 1.3707039616976329 1.319719806404629 3.5206105411676427 
11.166990613633239 1.826578627673587 0.2237364314783418 1.406130809471616 0.7442986014631505 4.0948779192263505 
10.309950728995949 1.5332117500821874 0.46959164111772506 1.3678124243977454 0.7446010690436682 3.4503482219369315 
6.009862908439885 1.6446110044329414 0.15593230961083382 1.365538133982682 0.33316342682943145 3.8055783039164006 
9.252913603349372 1.2942611985981962 0.17289512221132816 1.3606500430334145 0.18386665484312406 3.8221785670981987 
11.008067178937786 1.461839319855028 0.2866371092466615 1.3654873238179261 0.07549031465330044 3.8789697639032212 
4.766651657697372 1.406799622374548 0.2007001190587638 1.3767823792853284 0.08382878209820505 3.643831335537131 
8.40048824112245 1.16181999975676 0.21668020291095455 1.3612915426982315 0.28048684304243815 3.5339229287243885 
12.976664205628666 1.5808271695225065 0.13734697310533572 1.3620922479667628 0.4489209216722599 4.182083131310935 
9.995840079549527 1.4803416872803499 0.09568233098198076 1.3512970004184859 0.4071875923192253 3.7880868709874953 
9.170067862257149 1.0128808609345448 0.028074000328449197 1.361397356372792 0.6929810004210523 3.651518708925268 
5.324444583387752 1.432111587332554 0.05888159063110595 1.3988334259854225 0.5229786717863262 3.924543940340838 
11.778062932573825 1.3456498219067667 0.031288556993939357 1.4301250668172076 0.7953975635473371 3.857238118838051 
6.430727777948791 1.698708045539017 0.37891532206517964 1.412876091078503 0.9583421039344947 3.710266356663807 
8.912284946550665 1.5876835079312834 0.23876474421876284 1.4135802510680258 1.0949148228317427 3.5123811658230006 
8.808173589762966 0.9701513349447407 0.026288578468308867 1.434382722142442 1.2235199254356992 3.244947844658333 
8.480102153612146 1.5584430697168317 0.24341043241504293 1.4090506007067287 1.5176448888489247 3.6080800514859344 
8.8646715045013 1.552072871205296 0.3278247172076678 1.3993435317542935 1.5379797165799372 3.675515261725562 
9.885540475421573 1.2742375985728776 0.27716968944241077 1.4089736049045727 1.4604820885374086 3.5295818663904432 
10.259303323080353 1.5538728966449602 0.5136113510264567 1.4139700010109186 1.5590981995825248 3.3783202750443673 
6.871591823088762 1.4444177264932008 0.5925582263855642 1.3610677531926614 1.1890258601740054 3.05371464721963 
9.99074140561878 1.4050577222313203 0.4692100409861534 1.4069490497408184 1.38740799359418 3.506150381765134 
7.862761264657465 1.5798259539275488 0.3565216251701875 1.4472338620146294 1.600046755092356 3.264090057636236 
11.885112884156015 1.195001641020112 0.007669736528524215 1.4419714901591971 1.8950432224490947 3.5738378854987345 
8.779224560901094 1.8620780661306502 0.14768771726774627 1.4203954058706576 1.7781849085310941 3.7387785461864618 
9.730354176295528 1.4195049685758072 0.08988651267101201 1.4427293708154942 1.6858483358069314 3.7698331677275925 
6.229850667831678 1.532071524918077 0.10847448988408173 1.4332166825939674 1.5561109554900048 3.5461560728633565 
8.537894677998757 1.487766404979392 0.05371545733027798 1.3781915838797127 1.566195864744517 3.6771706325413778 
8.98930071362558 1.1236828020443568 0.17501936005915225 1.3999370968733456 1.8100278676966326 3.3854799748663837 
8.93973697211401 1.5847313412918829 0.28585600914622367 1.4206874131464242 1.8927350258278695 3.462706939196979 
12.326855795739995 1.5270295313560183 0.0766623797242881 1.3975952070216517 1.9581001004763874 3.9388177120964984 
8.102344610984812 1.1805141858617958 0.09337560870791216 1.4276499715336473 1.315887049731187 3.300993864086677 
8.408321122705464 1.6854286715728362 0.09118182233581154 1.4015510004397214 1.2262311197622013 3.9393512867684355 
7.68198985963186 1.6758947201590042 0.3349382503137071 1.3943327438273536 1.4195387156922294 3.659042117265018 
8.961216061451124 1.5880689250968745 0.1397651902694052 1.421453088602412 1.5602850386348672 3.6529023213462906 
10.05568990967755 1.2402467077911563 0.0981585638759088 1.4166068942454018 1.4954874028570337 3.5893640815207424 
11.91282438644132 1.5232978877262948 0.16126693493127525 1.4288431625056024 1.4807408150487258 3.7537823123956136 
8.88308770602417 2.0442414231634323 0.045277200017293615 1.4327763224724335 1.5958767278057029 4.061345142191397 
8.534289197107894 1.504195874613442 0.17242334531552794 1.4191955289569322 1.6337279124353512 3.3945693682598175 
8.976141235671632 2.2133968041914343 0.1962426264502316 1.4249138532386783 1.0031595244213714 4.354366158857947 
11.094771384008752 1.4626069360102054 0.15347725784776753 1.3979070070843373 1.2748683806483043 3.6743110832580292 
6.890999729042951 1.6378646950687983 0.29349815056018336 1.4212704539255954 1.6504604776655325 3.4465546156517934 
9.322121872896993 1.137763437173426 0.019158241514583417 1.4379201397263544 1.4915528261210234 3.380844676920685 
5.869497032764061 1.6012274666676891 0.07472230824057194 1.4348946420074098 1.2933796029979523 3.741393112521052 
14.755026805091633 1.853241474106705 0.010003646295875641 1.4445325672154983 1.0971234761883704 4.392337340380047 
6.666410197535943 1.6840531066785596 0.20800340613284937 1.439579196569486 0.915042085258287 3.77296195647487 
11.56482771084132 1.2307249888784513 0.21978481800347432 1.4479741170454814 0.9885626938168597 3.6328605755582637 
11.363466439863766 1.6595320165807868 0.3447224275988024 1.4414675254442337 1.3581044571071863 3.7574876053629245 
11.015229964471935 1.7788498258527865 0.5315288501728258 1.4337018739995282 1.491774068499743 3.599218790524037 
7.222883755392524 1.4609160847237015 0.3109370313892706 1.4421615525406994 1.5943453699179777 3.349784246498374 
10.875219306682734 1.447506260061096 0.5320411359272953 1.4372786401895845 1.2194942410635814 3.606795873539983 
10.377759210508593 1.6653661192764844 0.4738944228933838 1.3952686224586508 0.6238680434153308 3.8730871703773873 
10.00959595180565 1.5954548314811332 0.35447243775698634 1.4309968914670965 0.33548880632488465 3.9727883218397753 
9.737394475485669 1.374611414258326 0.28801314628789976 1.4298082520353277 0.4022123992775757 3.635959302342876 
9.250793641315246 0.9670540939499263 0.26902108516131085 1.4187051792836058 0.8602766277543807 3.387467087558246 
12.225676615674264 1.818572409460281 0.3908882745292739 1.440813833444875 0.45031697155666855 3.7357189494809924 
6.966683618802905 1.7577251469350839 0.46686637132678305 1.4389456366081608 0.5418518841917892 3.5799566301159986 
9.857755610401146 1.254584436465522 0.39249083074951147 1.4003504839329304 0.17228646029019049 3.5649829316919845 
9.841824055980194 1.56916588874225 0.10441612653258088 1.3522652230038907 0.4546165261175295 3.880743086519899 
7.4672217796048015 1.7258873559695243 0.2717723314395612 1.360600439030147 0.5415037453290621 4.0084512388729285 
12.226476846381978 1.3015117319622327 0.18533599763753983 1.4325815366929286 0.43829058794576176 3.571082250896665 
8.990854246286737 1.197646080126956 0.03686410555071644 1.4176452471599503 0.4072529730607985 3.385624420225045 
9.607031175983176 1.219627791024897 0.04312029247697245 1.4244295141253287 0.5112969578107471 3.782628555231884 
10.79939120028042 0.7490949341193751 0.014018047034519261 1.3874461587395819 0.5258857561221325 3.783777934574187 
6.826436262479542 1.616068189713545 0.4354165330354898 1.4497218918385288 0.04795704834257342 3.696579198940367 
8.725200959438443 1.7658945431748414 0.22665434514892419 1.4246021637313746 0.08263451154629577 3.7868746961193698 
8.285353487019806 1.5382543896880005 0.4728911993059642 1.4298164817692782 0.008470901347547313 3.5002763646391206 
9.068839856572612 2.0441548994429217 0.5461624851438134 1.4259538764832222 0.4506611856186793 3.6764289028589383 
10.024589895741942 1.4729241128238544 0.4532372912589737 1.414742939572701 0.1825640054875371 3.518597500323831 
11.772706669461051 1.7371113231723903 0.5003009955881098 1.3977835917669925 0.14594288795437396 3.988305904134788 
11.436925480447236 1.130774946623478 0.40566210169963957 1.396438241841072 0.25105612300943747 3.498390646116476 
7.774260585681897 1.1711483047114908 0.31464249330239225 1.3832621326771983 1.0756666558911117 3.1999615627001097 
6.005837101263545 1.5243451384924103 0.35513740174238156 1.411076484528088 1.4050251317963782 3.0779972830813276 
9.095337118962163 1.9789858117488035 0.24279531174120403 1.408563360864854 1.224467627727774 4.0490528226739135 
10.469199363995378 1.5276385244293975 0.10041742289201105 1.3713016840854475 1.8519808937100066 3.762558426194803 
7.462659883064054 1.5129418186042047 0.06586706066715674 1.3713291034245947 1.7386545680350574 3.6959442427007287 
11.633180399931325 1.457974340703235 0.015875298301928145 1.3845956357644122 1.923862622993684 3.961810863971566 
8.843419796641161 1.5477869502841306 0.1732188250188878 1.3870773328843122 1.9824984554175318 3.7178095885908986 
6.436855124151571 1.624889289221399 0.12979419288717073 1.3581300097620859 1.5717697934656274 3.531293016593088 
10.183211428912053 1.4195691060044597 0.03602085883366358 1.3839528518747597 1.9375781903612712 3.8697599236705393 
9.0156266854414 1.5236415155154732 0.07543766085371122 1.3737846139150283 1.8914214892671024 3.6838701719275218 
10.316077701704105 1.5123456199836904 0.033129111550697386 1.3645754679403321 1.2405412648632848 3.883160343498136 
8.502662282305456 0.9236185719913699 0.051575551717328236 1.4070338508595432 1.4633834025712844 3.1393478576987173 
11.03124382822015 1.6861350454747568 0.37045458671509807 1.4460033028695196 0.987955368860564 3.869052400922236 
10.653529772615414 1.3204935109265576 0.2270981828666752 1.4289617886481383 0.5310648664908869 3.425061027119063 
12.09441228099428 1.5565554939119493 0.3636939154729509 1.4324786999583035 0.9026225891825468 3.694010506113316 
7.1181901445720674 1.7291699183669986 0.5907228837302484 1.4418264341802587 0.7821928239021242 3.6285086476842285 
6.371368172290874 1.544045465257246 0.42084222074074373 1.4339755884792758 0.703169003790112 3.4211589612053186 
10.030882424916483 1.60204416048012 0.402099291052457 1.4236622662356129 0.5734030426405795 3.794496311083781 
10.134550273519897 1.7115532179949335 0.6611236279011659 1.4151668667317154 0.4034454671406388 3.6512456724900484 
6.350169790907578 1.2185397568501344 0.5816546268427936 1.4259194870410374 0.2572424568078356 3.0284582118095638 
10.052525957866063 1.3619071420324582 0.18011526668169844 1.4291515194576363 0.7219140352947224 3.852973433166847 
12.901208404694167 1.239773583868418 0.11267330042001117 1.4419784667703803 0.7140404627067234 3.8333059774022646 
13.42423345446346 1.5364025983037424 0.15953591575464401 1.4493729326940854 0.478583010792795 4.073842062184178 
13.071819129037534 1.5235061362628082 0.06958966364622907 1.4157651825490596 0.8228187830201438 4.065826736970434 
10.89018164743582 1.0648729939614106 0.01176056999971467 1.3850726097272967 1.0013024110171154 3.396576252994199 
8.434805570354973 1.7009641896122611 0.22121655024114437 1.3996653210120513 0.6694131971339367 3.679365810052654 
14.483198967164917 1.2090745774097873 0.03711278213072866 1.432110407394442 0.4714920253224812 3.9770189719863036 
10.824531131455522 1.5609717664641718 0.15792767923840187 1.4246128281720039 0.26830289973537863 3.960286610005922 
10.376468061758825 1.0129376851698935 0.2627242069688604 1.435556505470261 0.25744243510931836 3.445063755931571 
10.753270076177367 1.6918669123809487 0.174448509467893 1.4079209460779212 0.526021011818555 3.83698714957077 
10.51298777199068 1.356278437234519 0.026020211770932066 1.4322531314261577 0.3790356126346541 3.855641652674764 
9.812239712335995 1.3135525452742907 0.06501340443767639 1.3936635570043934 0.4056778321133926 3.740020295665111 
12.202542547325622 1.6373622822590541 0.14341607394905895 1.3945558684134345 0.4605427191806885 4.020190795183261 
10.526345304604781 1.3774027368354562 0.07833426746355072 1.391288045739733 0.26681518805047644 4.172384860781144 
9.067235347026637 2.058722360749494 0.22962114361717734 1.4164247777315595 0.42048987790616577 3.9364667601626957 
6.673870281082405 1.281201456952013 0.2482994806958321 1.3683419795098672 0.38018768339244424 3.2096346261593163 
10.061367077752253 2.077972287061025 0.44389320487305833 1.4034131618370702 0.4476662128691415 4.021949576811622 
9.874500065151363 1.2135762362302958 0.3405321581308947 1.4237430249614198 0.09745876814168701 3.2531439202126915 
8.914514590340133 1.4398366909129727 0.1315320206303351 1.397008532018431 0.19365415430007846 3.723518626100082 
9.554020363457363 1.600668565134082 0.2603162193193651 1.3872760346425959 0.36849266281945403 3.763190954613897 
12.472814096640906 1.618677553449712 0.6185154998453244 1.3982224774479226 0.24745897571513875 3.9547799519391975 
6.443804434335669 1.422722831358939 0.39711370734526813 1.3810583385253143 0.24535641917922774 3.80803772195466 
4.531164122404865 1.2911236040205964 0.2903643710483097 1.3660255875997296 0.4835132845497754 3.343527134516142 
8.869611085211892 0.8462884160531966 0.26459000799114496 1.3995247519671152 0.07900085944913482 2.916289340773992 
7.764726340550276 1.1091029876402296 0.3058507770051601 1.3800780649661484 0.01435427784374697 3.0340019406998597 
9.013931579688064 1.0491453464951437 0.10798742306670484 1.3557125475797167 0.024109137161789536 3.5268778651057437 
9.390481298185414 1.6159949563650706 0.3034441627482419 1.3948287642209025 0.2582256034178221 3.900980795301828 
10.167632048955406 1.8615475653450055 0.4967816659480549 1.4316123471684006 0.3001215048193887 3.831824765432151 
7.8519629582873165 1.7115478510999704 0.43144861960989334 1.3881231668367466 0.8134091443321988 3.657840999039659 
11.208826463397724 1.5371358006757918 0.20774881258485106 1.4329898672183385 0.7141651994020566 3.66153097310816 
13.488845279717344 1.4057959285365884 0.008600241061207076 1.4462092636436221 0.36414152147304096 4.003538378957235 
6.491851427546565 1.5765390497285148 0.16545858030767863 1.411609344126589 0.6908524542764403 3.579646814564378 
6.35610062104719 1.584553456061241 0.0008630812676923699 1.4367756181336595 0.9332093517944979 3.9632699898926904 
10.767055767404079 1.7371094613967981 0.15382382418823456 1.4201168891046547 0.7720183433117264 3.9738350973235614 
13.146564573373851 1.3886054933333927 0.04935564180512653 1.4279261774060763 0.5021916358571211 4.139237997096533 
7.588794561220251 1.460139438795229 0.16138092040441115 1.4115585181567913 0.6438926476681758 3.851129534861318 
8.058556564997202 1.1551894492509966 0.43323564520541874 1.4480088867735605 0.7772971317459907 3.34896329007867 
10.032774822945443 1.321363092958743 0.08568185876303111 1.3837778913852414 0.8861964275302657 3.604235984428121 
11.300350136937107 1.0115617698095971 0.13747492513079212 1.3948225171111537 0.4898078654410299 3.617002014525453 
6.40641739751005 1.5446473208168907 0.1791996099306613 1.4211336438704196 0.16576548701500296 3.9931849054413906 
7.51858210926879 1.6177610025991842 0.26414941494606226 1.4048474211215651 0.46631132876832043 3.4280126006641316 
8.393142418499753 1.1350697292246004 0.26502527214372207 1.368668928925865 0.35357641058915423 3.3642618069516828 
4.092020249454898 1.246893051430069 0.3173626647867972 1.3976094990019134 0.16223778589018592 3.681204204159462 
4.338163296201871 1.2624526797137101 0.2760800910734951 1.3989703326997611 0.09979291580996899 3.3859611854853853 
10.212175672792556 1.1737432475888945 0.19800287832669133 1.3847415315818807 0.02073754654386388 3.3012141890730127 
9.833648794027381 1.711038088110603 0.24461695679163079 1.3802445022801306 0.14305582881272946 3.9452055595681754 
9.53959333689777 1.2444896726671524 0.16400001938225747 1.3713624898218482 0.18805803974159357 3.567623687338479 
9.493228313732969 1.1026241354027524 0.171385424784851 1.3540170945108423 0.10468146149353638 3.572822840713398 
7.573216196192826 1.9031521060495291 0.14093774657767105 1.3628709134898416 0.11669480300023666 4.333263900806148 
10.078648674456064 0.9254707782035101 0.24573236502933532 1.416736679423661 0.22358437128740405 3.1258263662924546 
7.050688846365301 1.4827779667176397 0.20937658066681628 1.4461084816217076 0.05813119767736909 3.7125107906801804 
10.648999271998159 1.3355887017988781 0.21272320684836216 1.4312978883705925 0.08611077956995822 3.570755512479641 
10.856436393777914 0.6807110834715527 0.2814692823015665 1.4435039105593996 0.3766828596237145 3.0776313701762907 
8.406356715690208 1.6601286367011447 0.4672958274549713 1.4368259630480649 0.45461033794627265 3.781789190657138 
8.340803363465183 1.6331233110489014 0.5532907837067529 1.4288237235848515 0.13174988727709575 3.723997995288538 
7.537780982407661 1.679134481316638 0.5516854107463494 1.440083856968606 0.24448832095391057 3.6634910672796313 
8.9400026632197 1.6552742985074425 0.67172474855542 1.4499373583950044 0.3705834050900477 3.6523775633221462 
9.580742470105337 1.8666713735500602 0.5211691232498666 1.4294024167637156 0.2017586413796548 3.813759261736155 
10.88771561427384 1.7437186366589343 0.3589922186359879 1.427968242885096 0.3803180471899593 3.784527088700725 
6.746774724744402 1.8475034282928122 0.4112531181956485 1.4427187777940025 0.2307613578172663 3.928303243129036 
9.573679729633646 1.5547036823870368 0.5723388817107926 1.4499975699882701 0.902005038429641 3.3102558743030275 
9.8901194978041 2.2302475238700072 0.5880686835666804 1.449515633124446 0.5272555572259813 4.061290279300178 
7.620736775352901 1.7794903099314978 0.5230082805793502 1.4166629201480379 0.5998411359753852 3.726701572704798 
6.558548987398616 1.4819674832654017 0.5501905594349104 1.4273577306165854 0.40740344843276893 3.5552251345730568 
9.235150795867435 1.6240529572623605 0.459453009770299 1.4379674471514092 0.49939357235359233 4.00773242633992 
9.034293080251286 0.9603411660524277 0.19105103052508465 1.4340125428461084 0.3491757092739959 3.3831964063612845 
9.737304923109509 1.7262333071976195 0.2743997981387954 1.4332477597928373 0.20458725968870187 3.883361207843192 
