# radius mass x fc fns h distance
13.652265946490996 2.2330378918721023 0.2588859531970266 1.4483505491230038 318.3123246319168 0.35214443829133946 8.847497466397972 
9.329075883037504 2.430174068689045 0.2683694174605738 1.435101546875058 368.17668555481504 0.13389915353382756 8.980868947725076 
7.9500672765498175 1.791533581205653 0.24940491526869335 1.4424774004798913 358.24287559561384 0.27506700637670156 7.991286823537783 
5.479156644435305 1.645749010685079 0.1238291774807498 1.4181081726680391 287.2155987024725 0.11369482108896617 8.52224036138981 
9.604587119602051 2.234414756269412 0.23401283472975143 1.428693742849477 339.6317990681179 0.08981906723805191 8.608947670134059 
10.757530984069739 2.1404461398376786 0.3271571716767034 1.4162610413057868 277.430213413515 0.003925732997637661 8.789865835905118 
7.958508149304613 1.973670323518635 0.21590257000466628 1.4325916788711224 272.79285768040353 0.06434845598962718 8.679208121082013 
10.219470976084402 2.1329061350811274 0.03688118699786187 1.3960882764785696 306.57301471773735 0.1957493538930243 8.792788155346104 
7.54292053429377 1.73329335728961 0.01913396319028207 1.4130197584915152 311.01487139204283 0.5619049074583917 6.739405255670129 
10.599899277300803 2.0827072951502257 0.24910056049644905 1.417099554024187 324.3330376590778 0.8340162706062126 7.50369910806878 
6.245090707745619 1.7592727188240258 0.2727941276981006 1.404591864671924 321.428552881505 0.573788404177859 7.67057223661013 
7.923173728233424 1.919056265513977 0.36710661893698254 1.4095421554614889 250.7735451068466 0.506712242292206 7.791672990193895 
12.118741277709415 2.2548675553821727 0.32923904598528975 1.4313547259008652 273.32542137374 0.32326612242731356 8.054471691491333 
11.68961449653619 1.8767168085283836 0.17269814674616024 1.4490446640306445 306.8036577106456 0.1833282475215529 7.889552635726494 
6.941829487410555 1.7564931305310687 0.10462538051359593 1.4460136806355004 409.41527710126553 0.2528038046746046 7.892026780550735 
8.969460900204691 2.3213311768016887 0.007681795300014803 1.4099086662780427 439.1248883492179 0.2348541572147877 9.392860399129978 
11.630720824073622 2.302293304373127 0.02458102683666389 1.4227620673520929 383.3696027304312 0.27754639339465814 8.981075856984502 
14.680699615291543 2.1017923211774865 0.02099368703811093 1.4304618795750728 436.55353864019963 0.2286525145590587 8.918560722673616 
9.796037575222966 2.310130656795403 0.11033725051508583 1.4452499789130187 448.090520916152 0.09430575763859353 9.836686201547705 
10.146709416185512 1.6401838359087582 0.022470318403382258 1.4403453229235286 447.09473448123305 0.126967680244276 8.049851391435176 
11.614909887945739 2.314156026381441 0.22511541124877946 1.4392119496208755 464.5794916904849 0.4227447234254544 8.28920231338041 
10.296811470167466 2.249981472503138 0.0743033213673724 1.3906511370442052 426.12507312593897 0.13799379104007473 8.439024993038021 
9.051559514798164 1.9811844491071764 0.13060399783317264 1.4014941254433357 419.45101505191695 0.40358320166699413 7.842282347059879 
8.126352897119178 1.6558875063502925 0.3768321710267253 1.3915587615973477 470.70154734468707 0.22456015128144904 6.769571332851697 
12.78217561468959 2.078496763488481 0.5214644182354404 1.44725952072102 408.84240321454234 0.5215136548649787 8.111914778501417 
7.368703510191962 1.8589235744959445 0.16448160814500648 1.4266850072195136 280.65037942431553 0.3196924198619413 7.789932685577093 
11.400760252689123 1.9667286155751016 0.3813460636324705 1.4292493143539096 261.50903258013244 0.04570307675076204 8.220283625552117 
8.183186884911436 1.859730412351294 0.4515010601339572 1.4143640810343336 373.10743024329594 0.3184172309736207 7.2055659905011495 
9.680272868819836 1.4617782920802471 0.4887358196855627 1.3508402631902388 338.92479512862116 0.0023081798124445357 7.034906903938129 
9.13807137790536 2.01701246216806 0.5771818423560557 1.3871017067276195 410.3564246336694 0.13195856755254362 8.461673555117784 
12.129666481144653 1.5815825270130686 0.16634109081692705 1.4223949270995948 414.08073963757374 0.029771380951489314 7.803692495919152 
11.972000959867687 1.7930121910283299 0.01046619143734389 1.4309787639510936 464.1887959654505 0.048684986453313144 8.555022166713112 
8.85196437977491 2.230723409114427 0.08382307776403014 1.4428205265728826 467.33078398217464 0.15318591612541432 8.827603791388883 
11.749367014406841 2.2376917507644287 0.01765873989825662 1.4494671377952162 564.5516211352315 0.003117941734428094 8.78056237958809 
13.58046074377875 2.5669267592518366 0.11172309526953858 1.4316717066509543 522.5108816244646 0.07879663740907791 9.029203549248127 
8.829888424966557 2.0854402929936757 0.20018656421751763 1.4213392063509342 471.4788215515203 0.2862718950497688 7.798331777027278 
10.107488255534522 1.716409794495488 0.09080449937606941 1.3944082784163523 251.89891973851226 0.4546855832461619 7.609642607212175 
10.315606308986155 2.0679060330063197 0.1952567331616284 1.384820317953636 314.49902642905147 0.2597004557752184 8.303987209262278 
10.077421159064782 2.11186583123024 0.022828470259046003 1.439391276548329 404.95575458444415 0.030129030192805314 8.443802032036672 
14.219617353820029 1.8715859178262768 0.10189659713988777 1.4408964191377853 447.2401744160731 0.17927419841697032 8.630896892629947 
9.875677410065006 1.8952718433555586 0.0019838422361291713 1.406303210075703 482.9600989855917 0.49587610758751544 8.079163500593026 
11.995806418540358 1.9613309685481868 0.14497195701529225 1.4254847387893552 453.45510766524086 0.5279367592401178 8.42173263704151 
9.96345772061093 2.2790561156543063 0.10745216235517122 1.443950587763214 409.17115716629036 0.2722706286213112 9.597002346704672 
10.347100074539554 2.348999640533165 0.17131917500351534 1.4495738662162092 390.13085143419875 0.48472569689370704 8.673539852075638 
11.16278745295035 2.0734534930020745 0.1648987089506739 1.3699924838875912 316.2780578089355 0.6351106348722344 8.67984341953507 
11.186923412817686 1.9974342778300238 0.00044277113592025574 1.369055044775496 257.4739546592197 0.7185704310080543 8.77192468524108 
11.224581576396574 1.9405904702683165 0.29117994884707266 1.3905942704201892 309.59622649473397 0.9567487797636203 8.132917002452109 
10.713311860348522 1.977880144195474 0.13055620536350723 1.4246914647431876 259.4954821055342 0.42608625830283975 8.436789309717252 
9.403873428095075 2.3412567933114827 0.11913426985032739 1.4444174694981555 251.00923110695993 0.36514855233177945 8.576434206860894 
9.075365138563797 2.0692166764706608 0.1648417836903902 1.4393205347773113 285.47513088219426 0.8931564121770783 7.392835151505865 
6.463214258765565 1.8491950699910764 0.20009872438890827 1.4205170823090019 346.83687366259187 0.6550277001427686 7.47050637739527 
12.162218601811848 2.0029154377854854 0.1591942709721761 1.410611368676722 337.80305765969143 0.8565544046792191 7.77512841575007 
9.876790576191814 2.059773588247914 0.1288461282256476 1.3944356121605028 394.1537966925611 1.2489686056369294 8.09766449558994 
12.945979868029697 2.154999449657298 0.08301484803958964 1.4142517511670958 365.8567141522295 1.10619198496656 8.412398288587708 
12.544135207982599 1.8825201697853065 0.07613598857135002 1.4376101255310405 419.55146316370826 1.0402895923045123 8.541111704857613 
13.945257565362416 1.6438311886292416 0.05536153321394856 1.4394757950798442 421.42926263978643 1.0943323511984882 8.114600605152596 
12.565902714681943 1.8860340870970624 0.03473748545516748 1.4482377566677782 407.74582657229377 1.1327172957235834 7.771175337652272 
10.954469452882147 2.3882742389931435 0.050627684897958276 1.4138712012017312 420.811693786826 0.9742210764441734 8.783945343807783 
9.171737396478017 2.001345534473936 0.12183109892412869 1.4442564004631557 499.43280216542837 0.8296893670144554 7.514393812286231 
16.7787138190678 1.50317788152638 0.03789257942626681 1.4474920042561692 517.6904035581782 0.4628050913832566 8.009695381207294 
11.65471359963137 1.8598254655332156 0.1144823106392615 1.4306543897352626 521.7661061179302 0.6569333840834675 8.292305671468565 
15.660284747685704 1.8390329155941807 0.008193547936831655 1.4197070810154016 524.7265005856907 0.33110821864073303 9.029918139921563 
10.27822172951116 1.6649678047744882 0.08784074454048188 1.3766534283497045 550.4987793940024 0.6897650437437307 7.868217028694517 
12.592386487236315 1.8686938171336087 0.26092065574821394 1.3987437089680668 557.8217951244103 0.22186728941424882 8.039725254860976 
6.7362387270417425 1.9798298855940721 0.09092684548065849 1.44260136474877 630.7120399127181 0.236852741764391 8.650183229790139 
10.024249769497276 2.2575416181351824 0.47859688705049813 1.4089830977483246 638.7711117205757 0.27195267949781554 7.9240328380225815 
12.51993117071265 1.7906745314474528 0.01786168101269954 1.4369575563107102 625.0113749625116 0.3507235609918093 7.842185787411411 
9.444420884706153 2.2553351873048317 0.03915549412001595 1.4378537851701867 585.6388162152338 0.7241300737102172 8.316273139861625 
10.210241273160225 1.8197774018331947 0.0005592651887017172 1.4253510758497645 474.48690239915254 0.42463254846535664 8.187478142863121 
9.810271798036773 2.1007714548662078 0.07343678506059712 1.4268617326155129 524.0932715019266 0.9377201597228995 8.276427665444764 
10.082538203059679 2.2048169992968134 0.039915130438261316 1.4489094030958265 525.7976175280282 0.8994734365681921 8.113071446528606 
12.80690118849196 2.2237230892319433 0.2467294241536001 1.4450495742932994 484.2026615249582 1.1300886413622682 7.9563036601448 
11.79378772740547 2.7031572395091863 0.16659206074404515 1.4296427406095453 420.8870441562911 1.200385094950783 8.655698104628147 
10.895826426277965 2.0583463502525867 0.03971993030515575 1.4486143204902633 446.7359923654829 1.4766117632654325 7.9018243955707925 
8.585127461858246 1.597057513054121 0.04369776225637294 1.4414997947286154 438.1855544408247 1.4684702451488119 6.93456301008645 
7.3454531418960745 1.7134271774997534 0.08861743975059086 1.4179049451449377 459.4443721472159 1.5808815222209907 7.134864770043841 
9.779630244883124 1.9551279224510385 0.2684690749525717 1.4445652565753189 486.3622904344524 0.8596155737580108 7.721278964990471 
13.485734214805618 2.4850929222543487 0.3269242773571503 1.3944290405416235 524.2456264484092 1.3671231729586855 9.09640327488961 
10.98074333393641 1.9930912935929046 0.13891521226460982 1.4199355405022462 537.0717509909044 1.411328785231823 7.988908499944085 
10.228430633254822 1.2596325587345967 0.04494102286489035 1.409492500876773 607.1445192345459 1.815586724716585 6.671855138023868 
10.334845722646383 1.8636555932056236 0.18854086735271386 1.4113007393660137 517.1449105193185 1.4973864945537352 8.192633699967024 
10.2684607924679 1.4574743251506532 0.0835402011400217 1.37333542972068 536.9362367836903 1.3610553249147186 7.482063857816941 
9.82935377395861 2.2682484978137594 0.017483945022119605 1.3786308121638593 503.82854740150907 1.261835826087986 8.855577893868379 
10.74461339433711 1.886640848192033 0.12930785355652757 1.3821513468292805 471.9198506615287 1.1630850070517327 7.867243276554929 
13.494046720534268 1.9793510358195305 0.04136258901793788 1.3708088884364 490.0821719547443 1.418905561206913 8.27822856219068 
8.268502980113064 1.909372559210677 0.17303377223053623 1.3797181924081443 603.7005474992329 1.4219080837371927 7.8582892573087575 
10.764503595203625 1.7832879925426124 0.01701970009062265 1.3806582773717402 508.7268570080351 1.3635491146695689 8.386884943967894 
8.881793164519733 1.8171600869035065 0.031077939489164447 1.3899848600886604 452.61170315106244 1.1025200511911204 7.6668639175372935 
10.68540211818627 1.847880372393987 0.07439245120455219 1.408282711116033 483.51082566000656 0.38767644851351246 7.831088178560434 
5.143983422012337 1.51885316340452 0.07741874733425694 1.4069006531058306 436.3323640913197 0.623058631823168 7.6067576284207155 
10.643905627371401 1.7754776737483653 0.007802437332134378 1.4225826707637015 407.0449507110461 0.6787274470972529 8.215162370926597 
9.151791621478555 2.166795794890522 0.1812396700171653 1.428561980332325 320.00972748714514 0.9935836394047498 8.041673159937815 
6.550988578900133 1.7840180302568895 0.1678880844705976 1.4426754185216024 331.77274586607496 1.1239882926793159 7.5424817724575135 
10.03497144028392 1.71335069802376 0.005691444952140384 1.40696997818753 334.24482527273716 1.4293086089832505 7.582154008940714 
13.175573691430378 2.293362444493069 0.20557050634141555 1.3978230993120024 347.1651311054556 1.126652390338207 8.811116048532352 
10.107304921598834 1.7528450990200526 0.08733599875500715 1.4008777069776692 291.6554431394304 0.5688992050433705 8.037876067565554 
9.093966061544261 1.8521709688146382 0.32046731038635584 1.4100301363438401 343.9073825286144 0.4098914309134043 7.646094948797194 
11.181175955857432 1.7092745473750064 0.24480367774936596 1.4255553511157002 401.81698853227454 0.003937302610186835 7.26210135748963 
8.951732756187186 2.18657296439846 0.28849294880895987 1.4057860755236438 469.7385251034678 0.07518411400410138 8.502609218861567 
10.579322350578515 1.9241672916901893 0.429500324618311 1.4443999936141625 509.12083067405507 0.3845036774360513 7.781505938990294 
11.783777679260336 2.5466423826449085 0.31002309075562257 1.439786458007064 581.0559537265314 0.4342476891592551 8.456450981914552 
8.064922777074457 2.0927055022064507 0.09844880580098424 1.4265334352643442 642.5721689926719 0.759585441316178 8.786623641864919 
8.37715457517878 2.1129291346784838 0.018968755601949293 1.44454585965114 582.667710904759 0.8202345955796356 8.716605840975662 
8.80480615424133 2.241882596434654 0.003861243660277465 1.4463933847914563 617.1845142098565 1.0304021556869136 8.328328244497978 
8.709657348211202 1.9577078683886002 0.20629543197376127 1.4363312761509315 648.2362841580147 1.375291037932418 7.542243245408239 
9.994251985300094 2.3998724472006994 0.19212594814980316 1.4493967150622415 636.6845528537657 1.5408611368996534 8.449535535865492 
12.474066409649499 2.2115684365456674 0.04550391167723032 1.4007738318082181 632.2947227096674 1.5445453933833464 8.617568334268366 
10.398230429427208 1.7952683231495266 0.08115921409916593 1.4065847076537596 618.6223163770636 1.4387277697000884 7.467404662206538 
10.515131908493894 2.396591103390874 0.07519631621998658 1.4053660392293297 623.829985081488 1.5293819273089833 8.22677428944516 
16.03995425114675 1.8280115810600703 0.051932847948161054 1.4073619386395222 637.1310025434947 1.70360487944512 8.013535047916065 
9.677900124271122 1.8932215977358084 0.09964632265946964 1.400129318336195 560.0009906122191 1.495668605205685 7.4438353790008085 
8.398878143164064 1.9739984058313198 0.15752689650297505 1.427462749040677 590.7191312656157 1.4151205048555613 8.314318770281838 
11.901104127376534 1.9798455881915908 0.2291104869126151 1.4205011889678192 621.8952168041782 1.4137219650890354 7.747693228138778 
12.251351559256875 1.8991707878362694 0.013190918505005984 1.425717523253982 645.0163577803426 1.962761980124552 7.666257310771981 
13.637021737829166 1.848761108949743 0.044532523856998706 1.4468326596271825 635.9720734875833 1.8696019571204594 8.251863577035161 
14.924576733439567 2.4743986108976816 0.0035976297221071846 1.4471943261373927 637.0835112897117 1.7320496947015096 9.04639377369304 
11.227991968814223 2.358607859050739 0.06501957224987576 1.4316746736549024 542.264671550203 1.926810028944526 8.589094384463769 
9.298548344869653 1.8985292263429705 0.18361061873295254 1.411943666797684 595.2106698196948 1.415633017389572 7.94257157535704 
10.923041986758172 1.8179000562068908 0.09516387883352088 1.3716696675324875 608.1358924622164 1.1798141194777774 8.450961052122004 
8.635386043448104 1.8200995611575097 0.02322768754105598 1.3634892731206825 551.807222697563 1.2887036170234765 7.184871408575202 
10.495296081437457 1.9250826570214767 0.08888837612171024 1.3942342474504654 519.2981105788758 1.5177340253917742 7.39041412564301 
9.244572787385106 1.987496186679845 0.0848763705569103 1.3852627960036104 418.67847789795394 1.225051719881602 8.751266253175372 
9.858218209750532 1.8523850378899245 0.0028813580294208166 1.3904686820918324 455.20248034089866 1.0923943087307035 7.97286096398911 
10.82749320654652 2.264562838851584 0.054286834571725735 1.4365170619441792 498.3761807560608 0.9156088528440434 8.59418957554595 
8.487304334704515 2.122383408025871 0.01356896748249878 1.4459724879987614 470.81396651068565 0.7107561384767666 8.702563243546669 
9.313494572400703 1.816400445916502 0.02111332554034297 1.446575496898299 487.199633851548 0.5554776452832526 8.501244360576772 
12.136148051712322 2.4056717087884247 0.2044907274505915 1.4346635152336766 458.47960288766075 0.15300784103983692 8.505343863021203 
6.553315759295227 1.741527975857048 0.03999176970899396 1.448311551982755 545.9996552992476 0.09626071835499171 7.689018620894925 
8.09245310191284 2.1330517276906242 0.07627162548114697 1.4346862025565537 496.4735441375466 0.06386631260365058 8.792291759783323 
9.846327579504258 2.0935282291417687 0.3872741131791327 1.4228616280467117 453.8803683983446 0.08539818298158819 8.074481822145838 
12.584369451431078 2.5129237998536205 0.1653643877730942 1.4357518540046583 372.037304103506 0.10425242156123724 9.11995704679665 
8.620849515065697 1.8515685826433212 0.36144385863738593 1.4342986506282036 437.3805680005466 0.3655551296302995 7.167560121097278 
14.500418697088787 1.8019247659728428 0.22811018322643323 1.427595639971055 447.20013829048423 0.642131336041575 8.383733756034163 
10.693207453392889 1.7277950634160317 0.10194298498688321 1.4213854038481337 367.6749671018732 0.37641119293876335 7.567328428538213 
11.15061794146958 2.581865648784381 0.02391036513992654 1.3700418748558034 362.15314787379896 1.1550559275919015 9.719051465650864 
10.557735393578902 1.8829874366621422 0.08482665536991829 1.3919169895457242 368.49849078102784 1.3079370901431762 7.223244758971755 
14.123318513970837 1.6517574424133317 0.16169560586000756 1.436901801534696 293.58399980973707 1.6624168623720577 7.637326387921035 
10.63263290919177 2.158914770651459 0.1221325245353491 1.4488497249526247 254.51093775613109 1.5318570256474122 7.804991592810301 
12.73823277705112 1.7206802972320385 0.0737538833490993 1.4336514350687213 255.91626319344158 1.4205740537211766 7.171943340652006 
9.611675699200262 1.4562274132867468 0.1511213148922198 1.4205076898177147 364.4849770267229 0.8823509762429036 7.197605866466485 
12.144163299450007 2.379049874540132 0.04052765670523123 1.3757783120694593 294.04349171699096 0.4851326869556181 9.040168988200056 
7.622232453173761 2.035029316791474 0.01908436459644334 1.369327692159742 264.6306217240473 0.6644095836493151 8.304577567745032 
10.28710181243188 1.5163273962855714 0.14722421543885983 1.364950295523826 338.1370126092991 0.6301426647968558 7.676887675296302 
11.85289707222401 2.144952784785091 0.0919783920967637 1.3835500805204473 353.7400571448192 0.4977566299090749 8.39374332912748 
6.930610272463367 1.8962781770714954 0.15409823230633454 1.3832097430719579 398.0587821834694 0.3269148477214475 7.920554359145162 
10.31586863746065 2.3108990774339073 0.35453434855761523 1.402039098356843 352.60909512404544 0.3798584915314371 8.497783065745837 
8.927727184345242 1.9718341736271525 0.21360419188952756 1.4006735132053694 504.5278331324247 0.2714399970905478 7.93055823306687 
8.517204511158015 1.8981612955863367 0.21481895845724902 1.409659249337818 468.92760366772467 0.1959176237482509 7.747051498597275 
12.219701459481813 2.113773545762255 0.11160799603104538 1.443888024340078 497.40240366519737 0.22900475376495374 8.374177756074358 
12.025422487407564 2.2052873900541297 0.2912869936821819 1.438707573871943 398.27841615991156 0.10112247314159603 7.823499488856575 
11.172635092507159 2.266620586563783 0.3814034859382339 1.4347282521732196 425.0983812216149 0.0888544909380213 8.83963719397479 
12.103411083361516 2.6450210548375583 0.22512985348614425 1.427505122355016 476.10548867386535 0.544631310261492 9.264986749311507 
8.736931505829062 2.0778172094126384 0.08240997921297044 1.4248745052038367 449.75477017776075 0.24717545681715103 8.733092780343462 
11.53123621802793 2.0240509001763485 0.05450007524845961 1.4202887284116443 414.98963511147707 0.48534404924905666 8.917619622209344 
12.96046057977151 1.6764464060642095 0.06604946066804791 1.4405581484305297 313.46600035877873 0.20140949237958428 8.384810961753214 
12.142287439779183 1.4366607967911522 0.0979169450744996 1.4146698772609279 286.62203498935395 0.41773462922804017 7.337458593180285 
9.414648160078867 2.1647215554043155 0.030244261875967595 1.4250811170780706 255.4607973573345 0.4415004650063363 8.14737330318698 
10.661759402223344 1.9500645114151873 0.1766525466079778 1.4238826130991262 298.5333482662682 0.12460547651276187 8.034539682391383 
9.434098464915774 2.004394068969793 0.17109451034476694 1.4308096011873506 298.7451894575477 0.001731095666141852 8.410622725873495 
10.977260583628224 2.4646591552504167 0.4423325062041321 1.443123216352576 291.64490217764364 0.5204298785345806 7.916129837735689 
10.424084220358509 1.7530604446633475 0.15934344229758515 1.397193811471932 299.5434524440599 0.3787363217608551 7.115795451426761 
8.10158255281491 1.789836508611709 0.21105823016538816 1.3833228349275575 265.0828141269109 0.10115900030321365 7.6422453619280395 
10.120496863207352 1.7018355458501422 0.2583241829650185 1.3958982496846613 462.05002119412626 0.08800380652085002 7.788940970469243 
11.494922547606215 2.1506969146006045 0.03746129346720427 1.4099502127034123 441.5813249879444 0.08585648029110904 9.102728499519039 
8.440263719313181 1.990742628851059 0.00127534925613424 1.4479650567396765 439.8999852369862 0.1161546130583137 8.433087842120258 
8.271729028791441 1.9893960814419165 0.17414597122776534 1.4419638094483243 435.24710135373243 0.08324373327918042 8.282377069316313 
9.219660840609505 2.027337282350109 0.10641611153104905 1.424539029109315 435.43649188978713 0.508961800226057 9.439723494363768 
11.848418705831117 2.1307352228380068 0.275693726241753 1.438934342428174 563.7405252599293 0.3172424929600636 7.734971716702574 
12.48184923834071 2.044277431349695 0.18832792356585792 1.4301652396126696 562.3242255827038 0.5218617124022333 7.945668777984272 
10.303542442927828 2.162602396433846 0.06296209863375356 1.401480431576556 569.9821238112332 1.0332224842062172 8.238733072777293 
15.399242951033827 2.3371974662870203 0.07876113494826797 1.4425551860894534 623.6884268747112 1.1834905627984824 9.384555329468826 
9.902683948463594 1.7943390675051107 0.10113411990284639 1.4432551633611024 625.8614024209211 1.204329511331527 8.265485031209773 
9.570549300336307 2.3959746335391716 0.5570700132042703 1.423377288931288 609.7112311214114 0.7380684125433294 8.263608134534676 
13.424672557938376 2.0083178015077947 0.03153310608673759 1.4486502945152053 573.5507151757688 0.8781301704416538 8.075416755592466 
13.327724119394869 2.0240616022252524 0.12128876348386468 1.433007533378252 545.3704602403882 0.7217086713256726 8.057391312497929 
14.013393137463364 1.7710386630025712 0.14940849419784266 1.4386335554389709 545.1413650123848 0.7893050856929762 8.029966415993085 
13.93439146647179 1.7259392261991486 0.01269595384017995 1.443130220029765 598.8088527525275 0.7040517517187243 8.369990493864709 
12.550384739793186 2.2317885555952133 0.03897650614555847 1.411995337668063 606.1817842425058 0.4764336608760445 9.13856623476434 
13.368934203269092 1.9402752439782203 0.2432080841591553 1.4216681819969277 566.8786528060172 0.057096673286380434 8.342102010729258 
16.487861882713776 2.0642315811569154 0.07469046718348682 1.4197229409903136 525.735795141709 0.22624506843970527 8.784219233471283 
15.726977988526798 2.035285754020992 0.0020954636584780834 1.4175782325051691 500.0864220505108 0.38007510492741087 8.98892617333982 
11.095519549227213 2.2263415428929583 0.06482021247337692 1.3979276577176782 596.9675310472579 0.07172857108126385 8.939088108326795 
12.347491294094993 1.903969346690666 0.3199386439419267 1.3858519643153375 528.5633260032781 0.19813612161083932 7.98066265602184 
12.62390183819719 2.229909410691418 0.0027243452582760286 1.4411616527513005 619.6851864180667 0.11571136145681876 8.926813451175128 
14.292136804025393 2.2120222208869915 0.21283068910968678 1.4371769461694053 540.5923959252223 0.27082880951422994 8.777203170211122 
8.903783586726224 2.2298982243185037 0.4467912210517622 1.4157622344808314 602.5463308966166 0.4000525776165449 8.203722805339227 
11.789983274907863 2.080997644322656 0.272391711192447 1.4051291669096486 641.5446585609437 0.15655061606272275 8.075104202749142 
9.133182435552326 1.7546914021126812 0.20099067581051572 1.3954126142606547 629.3107341232804 0.4195530885669674 7.202134468117035 
7.306318355295796 1.8634289591000024 0.04314879462909483 1.3935089770616966 627.392991320744 0.2172645020141773 7.989224740850831 
10.767333998600014 1.9377618215386776 0.1446788529440132 1.353688911684665 601.2641723605088 0.3244349555953102 8.414451987992525 
9.152031106568913 2.468884606714292 0.2533039347903235 1.3973414389574663 544.9248633875876 0.6876881393976481 9.266361589997393 
12.50635502632199 1.975391828617863 0.3572785471990054 1.3820325231178063 512.3068872260748 0.2915491928296713 8.624106120207793 
9.650278009853942 2.1713960087749253 0.19163384514475898 1.427088929940969 607.3501449955182 0.32789337902410826 8.640512719491754 
11.305071650305212 1.9481675778298215 0.19092963574313923 1.3860876922400627 628.7384839608571 0.5564423785812977 7.639790621708446 
5.612909271004844 1.5940401436723637 0.20352154939148615 1.3587162401591109 620.4796461599087 0.4526738509417204 7.64701767475432 
12.148335037628833 1.862370343191042 0.14465836712766023 1.3563447686016212 572.9917145159976 0.4093305609705692 8.136056273472008 
12.412638495290743 2.0914967242282767 0.024860183528178807 1.3693954301538072 588.0551247686902 0.22378055912991834 9.077500961512172 
5.708463315470672 1.5883496611237224 0.05771822901406302 1.3799261033188264 537.6124695360447 0.2962523064155113 7.447873166813435 
9.612993612201162 2.114188925414002 0.03550306490839503 1.3764262584484994 575.6535551404886 0.44289705698122567 9.024409752475881 
11.331640022714954 1.7860528878003603 0.3454828294627967 1.4379597240586903 530.2424412104739 0.34138862083216104 7.566587832258584 
11.635061669975943 2.5483877067620684 0.3515142704112346 1.424914824687233 548.094276086276 0.1423358440723864 8.144954170017076 
12.562990717640178 2.1158360819801194 0.26698031133496175 1.41191537688385 635.1359075417844 0.16503255295143573 8.519260192005236 
13.194272534157781 2.665164445011075 0.3102265777591306 1.445158906330319 436.07685730140753 0.12397538801906272 8.79175519365283 
10.062636762008447 1.6903378489864382 0.08827490932854395 1.4498696805824314 485.5153304530278 0.10353680389021924 7.765306321943691 
13.335324366390315 2.4916104883348313 0.0003296882402311248 1.4490626542568834 494.8905103692315 0.44867835958422947 9.167605575926466 
10.383815049884754 2.1354037108345194 0.3372512253333198 1.432207717089879 540.5649792534996 0.6294886004082523 8.349057648791822 
11.078321576953272 2.0713454739203168 0.0033712975527488438 1.416830615999257 634.5324008835663 0.6599798145267591 8.374785063118193 
10.27369784212586 1.7017980853406216 0.12845623441235143 1.4269538333688965 637.5836175632245 0.32982122868378416 7.612424028557736 
10.656292269149082 1.651730880930624 0.06805547075631194 1.3778369673270376 611.1077996718611 0.5979557401629493 8.338678094874144 
10.752751568777732 2.117605205462997 0.22838752577635876 1.4272384263729174 554.0219229956045 1.0005413493256303 8.357824591702075 
10.828304486167443 1.9333301303042418 0.011945320995616068 1.428718723108574 484.5098333620426 1.1441476121281864 8.174690059806528 
10.089871567924451 2.151984591883212 0.17455112413029242 1.4183283991034652 449.8194860470692 1.2058791766212547 7.82576861612539 
11.206437451861873 2.3329508307503466 0.1330264420033595 1.4409955232437177 485.14502604255654 1.355166361163861 8.698658927785724 
11.93385328024166 1.8654006344488818 0.023471815168444127 1.4456826561222442 399.3095779153668 1.5550504186116783 7.510252130965641 
10.078586585682151 2.2001310297454286 0.0984627427068401 1.433616066758529 328.8562651266579 1.81953059464343 8.221911578792811 
11.337823827189137 1.676382797672848 0.008323438398221094 1.4086834395130623 329.8169827479218 1.517623653640057 7.511207561779596 
8.367844537296001 2.145592152223954 0.016913770986191044 1.4463915347349066 372.1684206814377 1.3846619949360277 8.15664951960463 
10.210848109754856 2.0898495191370734 0.1488204192971285 1.4298295370512726 328.8401671659895 0.9555494607193963 7.844869661478523 
12.512961246276094 1.8777831096349047 0.11093801016344265 1.415354889852751 272.2717998853434 0.943266691729963 8.101981863423312 
8.11273204661709 2.157143926346815 0.19714136594305126 1.422721872429819 282.97552955679464 0.9792394529703399 8.370046148626242 
8.137105396406866 1.9525165231754562 0.4660579523730218 1.4449870994528566 273.2970567317058 0.6716269737656346 7.550487046336162 
10.076471500845038 2.1097286134377633 0.17118591175503908 1.3928827524792864 334.7028680888646 1.168438321714804 8.039641904361808 
12.094487841894773 2.326432466978771 0.016790995626430216 1.3657955158416353 415.5328553972803 1.5185364852376027 8.726733286057563 
7.593568386491758 1.7044086872143471 0.032442126691580406 1.378568179166644 334.0853428274182 1.3321849578965217 7.7887196380364125 
9.173569234235234 2.032113884368792 0.15252072664964728 1.393796089034302 366.9228615606972 1.1411743130875553 8.26311910624308 
11.224126627434016 1.7940719511287833 0.003197320260361833 1.4089453242169172 406.8099312040031 0.7949013976674938 8.343738842044843 
12.904301594190303 1.9540054581097 0.10239865027612317 1.4158465563700364 340.23152399040873 0.414312428968088 8.64373765817363 
9.568284095744154 2.245670273608946 0.09784884060453773 1.4043067990812603 414.69817873289105 1.1278058170899383 8.581011383631548 
13.71240586587459 2.1368556304490363 0.19514501930761036 1.4488299492925059 480.4256797864431 0.5342433378305993 8.7562668584971 
7.633693862029158 2.126308451431209 0.08424986576215737 1.442646427595656 482.65502252941246 0.27996113011036927 8.848504792263432 
12.274131330266579 2.6231081932742994 0.15011883910539314 1.43411758599337 470.8466695581186 0.07367503324733517 9.25589059921218 
